交易標的,地址,幾樓,屋齡,是否有電梯,坪數,每坪價格,車位坪數,車位每坪價格,緯度,經度,最近捷運站出口,距離(公尺),類別
房地(土地+建物),康樂街１２５巷６之１號五樓,5.0,41.0,0,27.96,464949,0.0,,25.07128,121.619265,東湖站出口3,872,無電梯_4樓以上
房地(土地+建物),秀明路一段１９巷３弄３號五樓,5.0,41.0,0,31.08,408639,0.0,,24.989568,121.563489,萬芳社區站出口,1118,無電梯_4樓以上
房地(土地+建物),金龍路２０２號五樓,5.0,29.0,0,39.65,476147,0.0,,25.087549,121.587391,內湖站出口1,811,無電梯_4樓以上
房地(土地+建物),文德路１０１巷４號四樓,4.0,35.0,0,35.82,628212,0.0,,25.079017,121.583072,文德站出口2,170,無電梯_4樓以上
房地(土地+建物),環山路三段１６巷１弄６號五樓,5.0,42.0,0,34.14,550672,0.0,,25.085123,121.579457,港墘站出口1,666,無電梯_4樓以上
房地(土地+建物),下崙路３３巷１７號五樓,5.0,30.0,0,31.48,428911,0.0,,24.986082,121.558513,萬芳醫院站出口,1481,無電梯_4樓以上
房地(土地+建物),內湖路一段６３９號五樓,5.0,44.0,0,29.29,658290,0.0,,25.080361,121.574841,港墘站出口2,36,無電梯_4樓以上
房地(土地+建物),研究院路二段１８２巷７９弄１９號五樓,5.0,38.0,0,22.83,503731,0.0,,25.037218,121.613989,南港站出口2,1774,無電梯_4樓以上
房地(土地+建物),德昌街１８５巷７７號四樓,4.0,48.0,0,28.63,429550,0.0,,25.02222,121.492899,龍山寺站出口2,1593,無電梯_4樓以上
房地(土地+建物),新生北路三段９３巷３０號四樓,4.0,53.0,0,29.59,638042,0.0,,25.067663,121.529143,中山國小站出口4,585,無電梯_4樓以上
房地(土地+建物),崗山路１６之１號五樓,5.0,42.0,0,35.16,312887,0.0,,25.141014,121.486585,復興崗站出口1,391,無電梯_4樓以上
房地(土地+建物),忠孝東路五段７９０巷６１弄１號四樓,4.0,52.0,0,30.39,557163,0.0,,25.040151,121.583879,後山埤站出口2,445,無電梯_4樓以上
房地(土地+建物),萬大路４８６巷４８號四樓之８,4.0,36.0,0,28.8,419474,0.0,,25.020758,121.495866,龍山寺站出口2,1644,無電梯_4樓以上
房地(土地+建物),大湖山莊街１５１巷１２號五樓,5.0,35.0,0,41.14,432701,0.0,,25.086945,121.602224,大湖公園站出口1,340,無電梯_4樓以上
房地(土地+建物),稻香路１３３巷４號四樓,4.0,41.0,0,29.92,317511,0.0,,25.142017,121.490036,復興崗站出口1,672,無電梯_4樓以上
房地(土地+建物),興隆路二段２４４巷１９號五樓,5.0,39.0,0,32.33,550553,0.0,,24.999909,121.553129,萬芳醫院站出口,468,無電梯_4樓以上
房地(土地+建物),東興路２３號五樓,5.0,37.0,0,41.61,597950,0.0,,25.049653,121.565584,南京三民站出口3,211,無電梯_4樓以上
房地(土地+建物),羅斯福路五段１７０巷２１號四樓,4.0,43.0,0,36.07,687493,0.0,,25.004594,121.537303,萬隆站出口4,249,無電梯_4樓以上
房地(土地+建物),龍江路４４３巷９號四樓,4.0,42.0,0,22.13,671100,0.0,,25.067274,121.541749,中山國中站出口,751,無電梯_4樓以上
房地(土地+建物),文德路６６巷４０弄１６號四樓,4.0,39.0,0,39.44,494423,0.0,,25.075262,121.581505,文德站出口2,464,無電梯_4樓以上
房地(土地+建物),天母北路８７巷７號四樓,4.0,43.0,0,35.47,493444,0.0,,25.122354,121.527522,石牌站出口1,1484,無電梯_4樓以上
房地(土地+建物),中華路二段３８１巷１號四樓,4.0,,0,30.03,559400,0.0,,25.026552,121.507826,小南門站出口3,1025,無電梯_4樓以上
房地(土地+建物),文德路６６巷３４弄６號四樓,4.0,39.0,0,35.68,448433,0.0,,25.076281,121.581738,文德站出口2,369,無電梯_4樓以上
房地(土地+建物),玉成街５４號四樓,4.0,43.0,0,20.3,443400,0.0,,25.047531,121.581521,後山埤站出口4,228,無電梯_4樓以上
房地(土地+建物)+車位,士東路８９巷１０號五樓,5.0,33.0,0,55.84,562128,14.04,178063.0,25.112899,121.528652,明德站出口1,1037,無電梯_4樓以上
房地(土地+建物),康樂街１３４號四樓,4.0,37.0,0,28.03,456611,0.0,,25.071798,121.619205,東湖站出口3,899,無電梯_4樓以上
房地(土地+建物),石牌路二段３３１巷７號五樓,5.0,34.0,0,39.73,478188,0.0,,25.122624,121.523703,石牌站出口1,1204,無電梯_4樓以上
房地(土地+建物),忠誠路一段１６巷１４弄６號四樓,4.0,36.0,0,37.23,635316,0.0,,25.104772,121.526229,芝山站出口2,406,無電梯_4樓以上
房地(土地+建物),萬大路４２４巷１０８號四樓,4.0,43.0,0,34.06,484462,0.0,,25.021261,121.495478,龍山寺站出口2,1600,無電梯_4樓以上
房地(土地+建物),興隆路三段１８５巷５弄２號五樓,5.0,39.0,0,32.67,318306,0.0,,24.995637,121.561307,萬芳醫院站出口,550,無電梯_4樓以上
房地(土地+建物),保儀路１０９巷３弄２９號四樓,4.0,,0,25.69,403639,0.0,,24.986341,121.56912,萬芳社區站出口,1363,無電梯_4樓以上
房地(土地+建物),奇岩路１２之５號四樓,4.0,10.0,0,13.65,461477,0.0,,25.134377,121.507382,新北投站出口1,484,無電梯_4樓以上
房地(土地+建物),龍江路４５９號四樓,4.0,46.0,0,28.53,483774,0.0,,25.06766,121.541092,中山國中站出口,814,無電梯_4樓以上
房地(土地+建物),天母北路９巷５號四樓,4.0,43.0,0,27.8,640294,0.0,,25.119213,121.526693,石牌站出口2,1227,無電梯_4樓以上
房地(土地+建物),興隆路三段１８５巷７弄１３號四樓,4.0,39.0,0,26.24,449767,0.0,,24.99598,121.561577,萬芳醫院站出口,541,無電梯_4樓以上
房地(土地+建物),敦化北路２４４巷２６號四樓,4.0,44.0,0,28.38,792713,0.0,,25.060742,121.548531,松山機場站出口2,397,無電梯_4樓以上
房地(土地+建物),福華路２８３號四樓,4.0,44.0,0,33.15,675156,0.0,,25.105425,121.521408,芝山站出口2,199,無電梯_4樓以上
房地(土地+建物),自強街３１巷１１號四樓,4.0,47.0,0,34.95,409719,0.0,,25.110769,121.512694,石牌站出口2,471,無電梯_4樓以上
房地(土地+建物),稻香路１３５巷１８號五樓,5.0,32.0,0,38.06,281109,0.0,,25.142209,121.489369,復興崗站出口1,644,無電梯_4樓以上
房地(土地+建物),金龍路１８３號四樓,4.0,35.0,0,61.89,443562,0.0,,25.086895,121.588436,內湖站出口1,684,無電梯_4樓以上
房地(土地+建物),南京東路五段２５１巷２２弄４號四樓,4.0,41.0,0,30.35,724882,0.0,,25.052082,121.565005,南京三民站出口4,62,無電梯_4樓以上
房地(土地+建物),清江路１０８號五樓,5.0,41.0,0,33.67,408361,0.0,,25.129586,121.501667,北投站出口2,296,無電梯_4樓以上
房地(土地+建物),吉林路４５６巷３５號四樓,4.0,54.0,0,22.29,560684,0.0,,25.067077,121.528691,中山國小站出口4,507,無電梯_4樓以上
房地(土地+建物),中央北路三段１４８巷５弄１１號五樓,5.0,36.0,0,27.3,315012,0.0,,25.137419,121.482221,復興崗站出口2,293,無電梯_4樓以上
房地(土地+建物),和平西路二段７０巷６弄５號五樓,5.0,43.0,0,12.06,758475,0.0,,25.028828,121.511136,小南門站出口4,712,無電梯_4樓以上
房地(土地+建物),林口街４１號五樓,5.0,41.0,0,32.23,563995,0.0,,25.037779,121.579213,永春站出口4,420,無電梯_4樓以上
房地(土地+建物),木新路二段２４７號四樓,4.0,,0,25.54,418217,0.0,,24.983272,121.567033,萬芳社區站出口,1708,無電梯_4樓以上
房地(土地+建物),青年路６８巷１４號四樓,4.0,47.0,0,9.43,570403,0.0,,25.023494,121.502156,龍山寺站出口2,1313,無電梯_4樓以上
房地(土地+建物),萬大路４８６巷１１弄７號四樓,4.0,44.0,0,29.14,446126,0.0,,25.019518,121.496782,龍山寺站出口2,1760,無電梯_4樓以上
房地(土地+建物),天母東路１０５巷４７號四樓之１,4.0,44.0,0,24.2,462868,0.0,,25.120305,121.534745,明德站出口2,1978,無電梯_4樓以上
房地(土地+建物),東湖路４３巷３４號四樓,4.0,35.0,0,25.34,552412,0.0,,25.070318,121.613282,東湖站出口3,385,無電梯_4樓以上
房地(土地+建物),同安街８巷１９號四樓,4.0,46.0,0,18.06,711548,0.0,,25.025684,121.521744,古亭站出口1,128,無電梯_4樓以上
房地(土地+建物),社正路４５巷９號五樓,5.0,42.0,0,30.68,384622,0.0,,25.089564,121.5095,劍潭站出口1,1657,無電梯_4樓以上
房地(土地+建物),興隆路四段２９巷２弄２６號四樓,4.0,,0,22.04,396949,0.0,,24.989933,121.560089,萬芳醫院站出口,1077,無電梯_4樓以上
房地(土地+建物),金龍路１６７號四樓,4.0,36.0,0,27.48,555999,0.0,,25.086645,121.588753,內湖站出口1,642,無電梯_4樓以上
房地(土地+建物),龍江路３７０巷２４號五樓,5.0,44.0,0,33.78,541739,0.0,,25.066362,121.539942,中山國中站出口,738,無電梯_4樓以上
房地(土地+建物),吳興街２８４巷９弄１４號五樓,5.0,33.0,0,36.0,518838,0.0,,25.024937,121.564006,台北101/世貿站出口3,869,無電梯_4樓以上
房地(土地+建物),和平東路三段３４１巷６３號五樓,5.0,45.0,0,28.04,641832,0.0,,25.021824,121.558806,麟光站出口,364,無電梯_4樓以上
房地(土地+建物),吳興街５０６巷２０號五樓,5.0,33.0,0,32.99,522828,0.0,,25.022989,121.568746,象山站出口2,1050,無電梯_4樓以上
房地(土地+建物),忠義街７１巷２１號五樓,5.0,37.0,0,35.66,518808,0.0,,25.105806,121.532977,芝山站出口2,1094,無電梯_4樓以上
房地(土地+建物),知行路２０１巷１１弄１０號四樓,4.0,43.0,0,27.55,374973,0.0,,25.119733,121.466033,關渡站出口2,643,無電梯_4樓以上
房地(土地+建物),西園路二段３２０巷３６弄３３號五樓,5.0,51.0,0,9.89,394510,0.0,,25.027066,121.490919,龍山寺站出口2,1265,無電梯_4樓以上
房地(土地+建物),北安路６３０巷２之１號四樓,4.0,49.0,0,26.57,690588,0.0,,25.082909,121.549125,大直站出口1,360,無電梯_4樓以上
房地(土地+建物),中山北路七段１４巷６１弄１２號五樓,5.0,38.0,0,31.63,490004,0.0,,25.121589,121.534047,石牌站出口2,2004,無電梯_4樓以上
房地(土地+建物),福國路５０巷２弄５號四樓,4.0,43.0,0,24.23,649934,0.0,,25.102514,121.523948,芝山站出口1,142,無電梯_4樓以上
房地(土地+建物),八德路三段１２巷６２弄３號四樓,4.0,53.0,0,22.54,763114,0.0,,25.045735,121.550506,忠孝敦化站出口8,443,無電梯_4樓以上
房地(土地+建物),東湖路１１３巷９５弄７７號五樓,5.0,37.0,0,37.87,435702,0.0,,25.070872,121.614387,東湖站出口3,489,無電梯_4樓以上
房地(土地+建物),中央北路四段１３８巷３號四樓,4.0,38.0,0,36.69,299833,0.0,,25.133789,121.475871,忠義站出口2,384,無電梯_4樓以上
房地(土地+建物),青年路１６８巷２弄４２號四樓之１,4.0,47.0,0,15.27,523897,0.0,,25.020408,121.501822,頂溪站出口2,1535,無電梯_4樓以上
房地(土地+建物),同安街９７巷８號四樓,4.0,51.0,0,26.71,703917,0.0,,25.021843,121.521098,古亭站出口2,466,無電梯_4樓以上
房地(土地+建物),羅斯福路五段１９２巷５弄２號五樓,5.0,43.0,0,27.24,668793,0.0,,25.003469,121.537867,萬隆站出口4,113,無電梯_4樓以上
房地(土地+建物),武成街５６巷１０號四樓,4.0,46.0,0,19.53,460844,0.0,,25.019138,121.495069,中原站出口,1622,無電梯_4樓以上
房地(土地+建物),知行路２９２巷１４弄１１號四樓,4.0,38.0,0,31.91,416828,0.0,,25.121283,121.468766,關渡站出口1,487,無電梯_4樓以上
房地(土地+建物),港華街７９之１號四樓,4.0,37.0,0,22.99,730754,0.0,,25.083326,121.574263,港墘站出口2,365,無電梯_4樓以上
房地(土地+建物),成功路四段２１４巷３弄１９號四樓,4.0,37.0,0,28.9,532801,0.0,,25.085187,121.596464,內湖站出口2,254,無電梯_4樓以上
房地(土地+建物),景華街１２１巷１２弄９號四樓,4.0,49.0,0,26.78,466761,0.0,,24.997026,121.54658,景美站出口2,674,無電梯_4樓以上
房地(土地+建物),德惠街１９８巷７號四樓,4.0,48.0,0,26.77,597724,0.0,,25.066127,121.532732,行天宮站出口4,641,無電梯_4樓以上
房地(土地+建物),忠誠路二段７０巷１６號五樓,5.0,44.0,0,39.1,615168,0.0,,25.111561,121.529895,明德站出口1,1110,無電梯_4樓以上
房地(土地+建物),承德路四段１２巷３７號四樓,4.0,49.0,0,33.31,536707,0.0,,25.080688,121.520225,劍潭站出口2,539,無電梯_4樓以上
房地(土地+建物),富陽街１６０巷８號五樓,5.0,37.0,0,34.82,549912,0.0,,25.01747,121.556695,麟光站出口,227,無電梯_4樓以上
房地(土地+建物),內湖路三段１４３巷３號五樓,5.0,43.0,0,29.15,356826,0.0,,25.087002,121.589789,內湖站出口1,578,無電梯_4樓以上
房地(土地+建物),忠誠路一段１７３巷２８弄１０號四樓,4.0,43.0,0,28.89,601493,0.0,,25.10794,121.532017,芝山站出口2,1076,無電梯_4樓以上
房地(土地+建物),榮華一路６巷５號四樓,4.0,36.0,0,53.85,526980,0.0,,25.111968,121.523515,明德站出口2,529,無電梯_4樓以上
房地(土地+建物),和平東路三段３０８巷３９弄１９號四樓,4.0,,0,31.69,586308,0.0,,25.01919,121.556136,麟光站出口,259,無電梯_4樓以上
房地(土地+建物),研究院路二段１８２巷７８弄１號四樓,4.0,38.0,0,26.67,442422,0.0,,25.036455,121.613881,南港站出口2,1849,無電梯_4樓以上
房地(土地+建物),吳興街２８４巷３９弄１１號五樓,5.0,38.0,0,31.32,582736,0.0,,25.022351,121.563982,麟光站出口,687,無電梯_4樓以上
房地(土地+建物),景明街１號四樓,4.0,44.0,0,29.91,588528,0.0,,25.0017,121.541567,萬隆站出口2,203,無電梯_4樓以上
房地(土地+建物)+車位,民權東路六段１９１巷６２弄２６號五樓,5.0,12.0,0,61.1,813721,8.26,278450.0,25.069451,121.597354,葫洲站出口2,1049,無電梯_4樓以上
房地(土地+建物),青年路１６８巷４９弄５９號五樓,5.0,47.0,0,11.69,470423,0.0,,25.01936,121.501716,頂溪站出口2,1497,無電梯_4樓以上
房地(土地+建物),光復北路６０巷４３號四樓,4.0,,0,41.04,711499,0.0,,25.049712,121.555271,台北小巨蛋站出口4,313,無電梯_4樓以上
房地(土地+建物),崇德街１４６巷４號五樓,5.0,43.0,0,31.22,501634,0.0,,25.023324,121.556877,六張犁站出口,421,無電梯_4樓以上
房地(土地+建物),內湖路二段１７９巷４８弄１４號五樓,5.0,39.0,0,34.43,590807,0.0,,25.083545,121.585501,文德站出口1,542,無電梯_4樓以上
房地(土地+建物),忠孝東路五段７０３巷１弄３８之１號五樓,5.0,40.0,0,34.9,533580,0.0,,25.042522,121.578862,永春站出口5,285,無電梯_4樓以上
房地(土地+建物),吳興街２８４巷２２弄９１號五樓,5.0,44.0,0,26.05,577640,0.0,,25.023082,121.561072,麟光站出口,561,無電梯_4樓以上
房地(土地+建物),吳興街５２４巷３７號四樓,4.0,42.0,0,26.71,419355,0.0,,25.022144,121.567782,麟光站出口,1007,無電梯_4樓以上
房地(土地+建物),中央北路三段１６８巷７號五樓,5.0,41.0,0,26.06,314654,0.0,,25.137411,121.481847,復興崗站出口2,330,無電梯_4樓以上
房地(土地+建物),福德街１３７巷１７弄７號四樓,4.0,37.0,0,29.12,573397,0.0,,25.036759,121.583603,後山埤站出口2,792,無電梯_4樓以上
房地(土地+建物),文德路６６巷４０弄８號四樓,4.0,38.0,0,36.8,538013,0.0,,25.075375,121.581905,文德站出口2,428,無電梯_4樓以上
房地(土地+建物),文昌路１６６號四樓,4.0,47.0,0,26.23,518436,0.0,,25.098152,121.52051,芝山站出口1,483,無電梯_4樓以上
房地(土地+建物),和平西路三段２６１號四樓之９,4.0,50.0,0,25.62,355126,0.0,,25.035813,121.494545,龍山寺站出口1,504,無電梯_4樓以上
房地(土地+建物),雨聲街１５巷１０之１號四樓,4.0,40.0,0,35.19,534292,0.0,,25.101165,121.528861,芝山站出口1,634,無電梯_4樓以上
房地(土地+建物),成福路１９４巷１弄１號五樓,5.0,39.0,0,24.8,672610,0.0,,25.040922,121.587885,後山埤站出口3,667,無電梯_4樓以上
房地(土地+建物),天母東路８巷８８號四樓,4.0,41.0,0,30.79,600935,0.0,,25.114675,121.530333,明德站出口1,1275,無電梯_4樓以上
房地(土地+建物),康寧路三段１８９巷４７號五樓,5.0,36.0,0,34.15,544717,0.0,,25.071007,121.613063,東湖站出口3,452,無電梯_4樓以上
房地(土地+建物),環山路二段４９號四樓,4.0,41.0,0,33.42,529573,0.0,,25.085295,121.573542,港墘站出口2,593,無電梯_4樓以上
房地(土地+建物),臥龍街２０７之３號五樓,5.0,,0,17.25,595889,0.0,,25.01815,121.553231,麟光站出口,543,無電梯_4樓以上
房地(土地+建物)+車位,通化街２０３巷６號五樓,5.0,32.0,0,40.3,645177,0.0,,25.026532,121.553456,六張犁站出口,307,無電梯_4樓以上
房地(土地+建物),昌吉街５０巷１號四樓,4.0,52.0,0,28.09,564256,0.0,,25.065732,121.516661,民權西路站出口5,349,無電梯_4樓以上
房地(土地+建物),福港街２５１號四樓,4.0,46.0,0,24.57,442780,0.0,,25.084024,121.517652,劍潭站出口2,720,無電梯_4樓以上
房地(土地+建物),知行路２４５巷１號五樓,5.0,43.0,0,22.54,408122,0.0,,25.120625,121.466922,關渡站出口1,535,無電梯_4樓以上
房地(土地+建物),虎林街３０巷１９號四樓,4.0,37.0,0,34.04,566338,0.0,,25.047062,121.57603,松山站出口2,346,無電梯_4樓以上
房地(土地+建物),光輝路４７巷５弄２號五樓,5.0,40.0,0,42.58,359351,0.0,,24.985509,121.555926,大坪林站出口5,1315,無電梯_4樓以上
房地(土地+建物),前港街１１０巷１１之４號四樓,4.0,37.0,0,24.69,611583,0.0,,25.08501,121.518353,劍潭站出口3,670,無電梯_4樓以上
房地(土地+建物),康樂街１８６巷１弄１４號五樓,5.0,35.0,0,38.18,367514,0.0,,25.07661,121.620735,葫洲站出口1,1355,無電梯_4樓以上
房地(土地+建物),石牌路一段１６６巷１１３號四樓,4.0,42.0,0,19.62,524890,0.0,,25.111961,121.515483,石牌站出口2,190,無電梯_4樓以上
房地(土地+建物),萬大路４９３巷５８弄１８號四樓,4.0,45.0,0,42.03,380714,0.0,,25.020043,121.500367,頂溪站出口2,1652,無電梯_4樓以上
